IMG/center_2021_01_20_01_00_34_077.jpg, IMG/left_2021_01_20_01_00_34_077.jpg, IMG/right_2021_01_20_01_00_34_077.jpg, 0, 1, 0, 30.19032
IMG/center_2021_01_20_01_00_34_183.jpg, IMG/left_2021_01_20_01_00_34_183.jpg, IMG/right_2021_01_20_01_00_34_183.jpg, 0, 1, 0, 30.19031
IMG/center_2021_01_20_01_00_34_284.jpg, IMG/left_2021_01_20_01_00_34_284.jpg, IMG/right_2021_01_20_01_00_34_284.jpg, 0, 1, 0, 30.19029
IMG/center_2021_01_20_01_00_34_390.jpg, IMG/left_2021_01_20_01_00_34_390.jpg, IMG/right_2021_01_20_01_00_34_390.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_00_34_494.jpg, IMG/left_2021_01_20_01_00_34_494.jpg, IMG/right_2021_01_20_01_00_34_494.jpg, 0, 1, 0, 30.19032
IMG/center_2021_01_20_01_00_34_598.jpg, IMG/left_2021_01_20_01_00_34_598.jpg, IMG/right_2021_01_20_01_00_34_598.jpg, 0, 1, 0, 30.19031
IMG/center_2021_01_20_01_00_34_717.jpg, IMG/left_2021_01_20_01_00_34_717.jpg, IMG/right_2021_01_20_01_00_34_717.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_00_34_822.jpg, IMG/left_2021_01_20_01_00_34_822.jpg, IMG/right_2021_01_20_01_00_34_822.jpg, 0, 1, 0, 30.19028
IMG/center_2021_01_20_01_00_34_922.jpg, IMG/left_2021_01_20_01_00_34_922.jpg, IMG/right_2021_01_20_01_00_34_922.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_00_35_028.jpg, IMG/left_2021_01_20_01_00_35_028.jpg, IMG/right_2021_01_20_01_00_35_028.jpg, 0, 1, 0, 30.19031
IMG/center_2021_01_20_01_00_35_136.jpg, IMG/left_2021_01_20_01_00_35_136.jpg, IMG/right_2021_01_20_01_00_35_136.jpg, 0, 1, 0, 30.19031
IMG/center_2021_01_20_01_00_35_244.jpg, IMG/left_2021_01_20_01_00_35_244.jpg, IMG/right_2021_01_20_01_00_35_244.jpg, 0, 1, 0, 30.19027
IMG/center_2021_01_20_01_00_35_354.jpg, IMG/left_2021_01_20_01_00_35_354.jpg, IMG/right_2021_01_20_01_00_35_354.jpg, 0, 1, 0, 30.19027
IMG/center_2021_01_20_01_00_35_459.jpg, IMG/left_2021_01_20_01_00_35_459.jpg, IMG/right_2021_01_20_01_00_35_459.jpg, 0, 1, 0, 30.19028
IMG/center_2021_01_20_01_00_35_561.jpg, IMG/left_2021_01_20_01_00_35_561.jpg, IMG/right_2021_01_20_01_00_35_561.jpg, 0, 1, 0, 30.19026
IMG/center_2021_01_20_01_00_35_661.jpg, IMG/left_2021_01_20_01_00_35_661.jpg, IMG/right_2021_01_20_01_00_35_661.jpg, 0, 1, 0, 30.19031
IMG/center_2021_01_20_01_00_35_769.jpg, IMG/left_2021_01_20_01_00_35_769.jpg, IMG/right_2021_01_20_01_00_35_769.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_00_35_872.jpg, IMG/left_2021_01_20_01_00_35_872.jpg, IMG/right_2021_01_20_01_00_35_872.jpg, 0, 1, 0, 30.19027
IMG/center_2021_01_20_01_00_35_977.jpg, IMG/left_2021_01_20_01_00_35_977.jpg, IMG/right_2021_01_20_01_00_35_977.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_00_36_078.jpg, IMG/left_2021_01_20_01_00_36_078.jpg, IMG/right_2021_01_20_01_00_36_078.jpg, 0, 1, 0, 30.19031
IMG/center_2021_01_20_01_00_36_184.jpg, IMG/left_2021_01_20_01_00_36_184.jpg, IMG/right_2021_01_20_01_00_36_184.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_00_36_292.jpg, IMG/left_2021_01_20_01_00_36_292.jpg, IMG/right_2021_01_20_01_00_36_292.jpg, 0, 1, 0, 30.19031
IMG/center_2021_01_20_01_00_36_395.jpg, IMG/left_2021_01_20_01_00_36_395.jpg, IMG/right_2021_01_20_01_00_36_395.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_00_36_499.jpg, IMG/left_2021_01_20_01_00_36_499.jpg, IMG/right_2021_01_20_01_00_36_499.jpg, 0, 1, 0, 30.19031
IMG/center_2021_01_20_01_00_36_609.jpg, IMG/left_2021_01_20_01_00_36_609.jpg, IMG/right_2021_01_20_01_00_36_609.jpg, -0.1333444, 1, 0, 30.18476
IMG/center_2021_01_20_01_00_36_711.jpg, IMG/left_2021_01_20_01_00_36_711.jpg, IMG/right_2021_01_20_01_00_36_711.jpg, 0, 1, 0, 30.19012
IMG/center_2021_01_20_01_00_36_812.jpg, IMG/left_2021_01_20_01_00_36_812.jpg, IMG/right_2021_01_20_01_00_36_812.jpg, 0, 1, 0, 30.19024
IMG/center_2021_01_20_01_00_36_920.jpg, IMG/left_2021_01_20_01_00_36_920.jpg, IMG/right_2021_01_20_01_00_36_920.jpg, -0.06641114, 1, 0, 30.18946
IMG/center_2021_01_20_01_00_37_021.jpg, IMG/left_2021_01_20_01_00_37_021.jpg, IMG/right_2021_01_20_01_00_37_021.jpg, -0.1676463, 1, 0, 30.18737
IMG/center_2021_01_20_01_00_37_123.jpg, IMG/left_2021_01_20_01_00_37_123.jpg, IMG/right_2021_01_20_01_00_37_123.jpg, 0, 1, 0, 30.18984
IMG/center_2021_01_20_01_00_37_230.jpg, IMG/left_2021_01_20_01_00_37_230.jpg, IMG/right_2021_01_20_01_00_37_230.jpg, -0.1607101, 1, 0, 30.18516
IMG/center_2021_01_20_01_00_37_338.jpg, IMG/left_2021_01_20_01_00_37_338.jpg, IMG/right_2021_01_20_01_00_37_338.jpg, 0, 1, 0, 30.18999
IMG/center_2021_01_20_01_00_37_442.jpg, IMG/left_2021_01_20_01_00_37_442.jpg, IMG/right_2021_01_20_01_00_37_442.jpg, 0, 1, 0, 30.19015
IMG/center_2021_01_20_01_00_37_554.jpg, IMG/left_2021_01_20_01_00_37_554.jpg, IMG/right_2021_01_20_01_00_37_554.jpg, -0.2733511, 1, 0, 30.17287
IMG/center_2021_01_20_01_00_37_656.jpg, IMG/left_2021_01_20_01_00_37_656.jpg, IMG/right_2021_01_20_01_00_37_656.jpg, 0, 1, 0, 30.18966
IMG/center_2021_01_20_01_00_37_756.jpg, IMG/left_2021_01_20_01_00_37_756.jpg, IMG/right_2021_01_20_01_00_37_756.jpg, 0, 1, 0, 30.19013
IMG/center_2021_01_20_01_00_37_857.jpg, IMG/left_2021_01_20_01_00_37_857.jpg, IMG/right_2021_01_20_01_00_37_857.jpg, -0.2170769, 1, 0, 30.17963
IMG/center_2021_01_20_01_00_37_960.jpg, IMG/left_2021_01_20_01_00_37_960.jpg, IMG/right_2021_01_20_01_00_37_960.jpg, -0.1095629, 1, 0, 30.19099
IMG/center_2021_01_20_01_00_38_068.jpg, IMG/left_2021_01_20_01_00_38_068.jpg, IMG/right_2021_01_20_01_00_38_068.jpg, 0, 1, 0, 30.18998
IMG/center_2021_01_20_01_00_38_176.jpg, IMG/left_2021_01_20_01_00_38_176.jpg, IMG/right_2021_01_20_01_00_38_176.jpg, -0.238389, 1, 0, 30.1782
IMG/center_2021_01_20_01_00_38_279.jpg, IMG/left_2021_01_20_01_00_38_279.jpg, IMG/right_2021_01_20_01_00_38_279.jpg, -0.128466, 1, 0, 30.19115
IMG/center_2021_01_20_01_00_38_383.jpg, IMG/left_2021_01_20_01_00_38_383.jpg, IMG/right_2021_01_20_01_00_38_383.jpg, 0, 1, 0, 30.19008
IMG/center_2021_01_20_01_00_38_486.jpg, IMG/left_2021_01_20_01_00_38_486.jpg, IMG/right_2021_01_20_01_00_38_486.jpg, -0.04751408, 1, 0, 30.19009
IMG/center_2021_01_20_01_00_38_593.jpg, IMG/left_2021_01_20_01_00_38_593.jpg, IMG/right_2021_01_20_01_00_38_593.jpg, -0.1605424, 1, 0, 30.1869
IMG/center_2021_01_20_01_00_38_695.jpg, IMG/left_2021_01_20_01_00_38_695.jpg, IMG/right_2021_01_20_01_00_38_695.jpg, 0, 1, 0, 30.18948
IMG/center_2021_01_20_01_00_38_811.jpg, IMG/left_2021_01_20_01_00_38_811.jpg, IMG/right_2021_01_20_01_00_38_811.jpg, 0, 1, 0, 30.19026
IMG/center_2021_01_20_01_00_38_917.jpg, IMG/left_2021_01_20_01_00_38_917.jpg, IMG/right_2021_01_20_01_00_38_917.jpg, -0.2523776, 1, 0, 30.1761
IMG/center_2021_01_20_01_00_39_018.jpg, IMG/left_2021_01_20_01_00_39_018.jpg, IMG/right_2021_01_20_01_00_39_018.jpg, 0, 1, 0, 30.1892
IMG/center_2021_01_20_01_00_39_119.jpg, IMG/left_2021_01_20_01_00_39_119.jpg, IMG/right_2021_01_20_01_00_39_119.jpg, -0.148701, 1, 0, 30.18687
IMG/center_2021_01_20_01_00_39_225.jpg, IMG/left_2021_01_20_01_00_39_225.jpg, IMG/right_2021_01_20_01_00_39_225.jpg, -0.04359627, 1, 0, 30.19172
IMG/center_2021_01_20_01_00_39_333.jpg, IMG/left_2021_01_20_01_00_39_333.jpg, IMG/right_2021_01_20_01_00_39_333.jpg, 0, 1, 0, 30.19002
IMG/center_2021_01_20_01_00_39_436.jpg, IMG/left_2021_01_20_01_00_39_436.jpg, IMG/right_2021_01_20_01_00_39_436.jpg, -0.2193239, 1, 0, 30.17994
IMG/center_2021_01_20_01_00_39_540.jpg, IMG/left_2021_01_20_01_00_39_540.jpg, IMG/right_2021_01_20_01_00_39_540.jpg, -0.1406039, 1, 0, 30.19051
IMG/center_2021_01_20_01_00_39_643.jpg, IMG/left_2021_01_20_01_00_39_643.jpg, IMG/right_2021_01_20_01_00_39_643.jpg, -0.42846, 1, 0, 30.16243
IMG/center_2021_01_20_01_00_39_746.jpg, IMG/left_2021_01_20_01_00_39_746.jpg, IMG/right_2021_01_20_01_00_39_746.jpg, -0.306177, 1, 0, 30.19105
IMG/center_2021_01_20_01_00_39_852.jpg, IMG/left_2021_01_20_01_00_39_852.jpg, IMG/right_2021_01_20_01_00_39_852.jpg, -0.2256811, 1, 0, 30.19172
IMG/center_2021_01_20_01_00_39_952.jpg, IMG/left_2021_01_20_01_00_39_952.jpg, IMG/right_2021_01_20_01_00_39_952.jpg, -0.1844369, 1, 0, 30.19353
IMG/center_2021_01_20_01_00_40_055.jpg, IMG/left_2021_01_20_01_00_40_055.jpg, IMG/right_2021_01_20_01_00_40_055.jpg, 0, 1, 0, 30.18899
IMG/center_2021_01_20_01_00_40_160.jpg, IMG/left_2021_01_20_01_00_40_160.jpg, IMG/right_2021_01_20_01_00_40_160.jpg, 0, 1, 0, 30.1902
IMG/center_2021_01_20_01_00_40_263.jpg, IMG/left_2021_01_20_01_00_40_263.jpg, IMG/right_2021_01_20_01_00_40_263.jpg, 0, 1, 0, 30.19015
IMG/center_2021_01_20_01_00_40_364.jpg, IMG/left_2021_01_20_01_00_40_364.jpg, IMG/right_2021_01_20_01_00_40_364.jpg, -0.1908059, 1, 0, 30.181
IMG/center_2021_01_20_01_00_40_465.jpg, IMG/left_2021_01_20_01_00_40_465.jpg, IMG/right_2021_01_20_01_00_40_465.jpg, -0.05967593, 1, 0, 30.19106
IMG/center_2021_01_20_01_00_40_568.jpg, IMG/left_2021_01_20_01_00_40_568.jpg, IMG/right_2021_01_20_01_00_40_568.jpg, -0.241902, 1, 0, 30.18089
IMG/center_2021_01_20_01_00_40_671.jpg, IMG/left_2021_01_20_01_00_40_671.jpg, IMG/right_2021_01_20_01_00_40_671.jpg, -0.07269895, 1, 0, 30.19144
IMG/center_2021_01_20_01_00_40_775.jpg, IMG/left_2021_01_20_01_00_40_775.jpg, IMG/right_2021_01_20_01_00_40_775.jpg, -0.02949286, 1, 0, 30.19035
IMG/center_2021_01_20_01_00_40_877.jpg, IMG/left_2021_01_20_01_00_40_877.jpg, IMG/right_2021_01_20_01_00_40_877.jpg, -0.331554, 1, 0, 30.16888
IMG/center_2021_01_20_01_00_40_980.jpg, IMG/left_2021_01_20_01_00_40_980.jpg, IMG/right_2021_01_20_01_00_40_980.jpg, -0.08946633, 1, 0, 30.19146
IMG/center_2021_01_20_01_00_41_085.jpg, IMG/left_2021_01_20_01_00_41_085.jpg, IMG/right_2021_01_20_01_00_41_085.jpg, -0.2496361, 1, 0, 30.18105
IMG/center_2021_01_20_01_00_41_185.jpg, IMG/left_2021_01_20_01_00_41_185.jpg, IMG/right_2021_01_20_01_00_41_185.jpg, 0, 1, 0, 30.18917
IMG/center_2021_01_20_01_00_41_288.jpg, IMG/left_2021_01_20_01_00_41_288.jpg, IMG/right_2021_01_20_01_00_41_288.jpg, -0.05031896, 1, 0, 30.19131
IMG/center_2021_01_20_01_00_41_397.jpg, IMG/left_2021_01_20_01_00_41_397.jpg, IMG/right_2021_01_20_01_00_41_397.jpg, -0.3405991, 1, 0, 30.16273
IMG/center_2021_01_20_01_00_41_497.jpg, IMG/left_2021_01_20_01_00_41_497.jpg, IMG/right_2021_01_20_01_00_41_497.jpg, -0.3505408, 1, 0, 30.18145
IMG/center_2021_01_20_01_00_41_600.jpg, IMG/left_2021_01_20_01_00_41_600.jpg, IMG/right_2021_01_20_01_00_41_600.jpg, -0.04711783, 1, 0, 30.19122
IMG/center_2021_01_20_01_00_41_702.jpg, IMG/left_2021_01_20_01_00_41_702.jpg, IMG/right_2021_01_20_01_00_41_702.jpg, -0.133491, 1, 0, 30.18995
IMG/center_2021_01_20_01_00_41_806.jpg, IMG/left_2021_01_20_01_00_41_806.jpg, IMG/right_2021_01_20_01_00_41_806.jpg, -0.1260899, 1, 0, 30.19139
IMG/center_2021_01_20_01_00_41_908.jpg, IMG/left_2021_01_20_01_00_41_908.jpg, IMG/right_2021_01_20_01_00_41_908.jpg, -0.292968, 1, 0, 30.17934
IMG/center_2021_01_20_01_00_42_018.jpg, IMG/left_2021_01_20_01_00_42_018.jpg, IMG/right_2021_01_20_01_00_42_018.jpg, -0.2897912, 1, 0, 30.18673
IMG/center_2021_01_20_01_00_42_121.jpg, IMG/left_2021_01_20_01_00_42_121.jpg, IMG/right_2021_01_20_01_00_42_121.jpg, 0, 1, 0, 30.18724
IMG/center_2021_01_20_01_00_42_230.jpg, IMG/left_2021_01_20_01_00_42_230.jpg, IMG/right_2021_01_20_01_00_42_230.jpg, -0.204228, 1, 0, 30.18491
IMG/center_2021_01_20_01_00_42_332.jpg, IMG/left_2021_01_20_01_00_42_332.jpg, IMG/right_2021_01_20_01_00_42_332.jpg, -0.1685672, 1, 0, 30.19102
IMG/center_2021_01_20_01_00_42_445.jpg, IMG/left_2021_01_20_01_00_42_445.jpg, IMG/right_2021_01_20_01_00_42_445.jpg, -0.3542043, 1, 0, 30.17326
IMG/center_2021_01_20_01_00_42_546.jpg, IMG/left_2021_01_20_01_00_42_546.jpg, IMG/right_2021_01_20_01_00_42_546.jpg, -0.3249571, 1, 0, 30.18806
IMG/center_2021_01_20_01_00_42_652.jpg, IMG/left_2021_01_20_01_00_42_652.jpg, IMG/right_2021_01_20_01_00_42_652.jpg, -0.2652723, 1, 0, 30.18948
IMG/center_2021_01_20_01_00_42_759.jpg, IMG/left_2021_01_20_01_00_42_759.jpg, IMG/right_2021_01_20_01_00_42_759.jpg, -0.136179, 1, 0, 30.19385
IMG/center_2021_01_20_01_00_42_861.jpg, IMG/left_2021_01_20_01_00_42_861.jpg, IMG/right_2021_01_20_01_00_42_861.jpg, 0, 1, 0, 30.19001
IMG/center_2021_01_20_01_00_42_966.jpg, IMG/left_2021_01_20_01_00_42_966.jpg, IMG/right_2021_01_20_01_00_42_966.jpg, 0.08843708, 1, 0, 30.18659
IMG/center_2021_01_20_01_00_43_070.jpg, IMG/left_2021_01_20_01_00_43_070.jpg, IMG/right_2021_01_20_01_00_43_070.jpg, 0.2669224, 1, 0, 30.17282
IMG/center_2021_01_20_01_00_43_180.jpg, IMG/left_2021_01_20_01_00_43_180.jpg, IMG/right_2021_01_20_01_00_43_180.jpg, 0, 1, 0, 30.18826
IMG/center_2021_01_20_01_00_43_288.jpg, IMG/left_2021_01_20_01_00_43_288.jpg, IMG/right_2021_01_20_01_00_43_288.jpg, 0, 1, 0, 30.19007
IMG/center_2021_01_20_01_00_43_394.jpg, IMG/left_2021_01_20_01_00_43_394.jpg, IMG/right_2021_01_20_01_00_43_394.jpg, -0.090963, 1, 0, 30.18739
IMG/center_2021_01_20_01_00_43_503.jpg, IMG/left_2021_01_20_01_00_43_503.jpg, IMG/right_2021_01_20_01_00_43_503.jpg, -0.192348, 1, 0, 30.18302
IMG/center_2021_01_20_01_00_43_606.jpg, IMG/left_2021_01_20_01_00_43_606.jpg, IMG/right_2021_01_20_01_00_43_606.jpg, -0.03459299, 1, 0, 30.19006
IMG/center_2021_01_20_01_00_43_712.jpg, IMG/left_2021_01_20_01_00_43_712.jpg, IMG/right_2021_01_20_01_00_43_712.jpg, -0.1891619, 1, 0, 30.18405
IMG/center_2021_01_20_01_00_43_818.jpg, IMG/left_2021_01_20_01_00_43_818.jpg, IMG/right_2021_01_20_01_00_43_818.jpg, 0, 1, 0, 30.18943
IMG/center_2021_01_20_01_00_43_918.jpg, IMG/left_2021_01_20_01_00_43_918.jpg, IMG/right_2021_01_20_01_00_43_918.jpg, 0, 1, 0, 30.1902
IMG/center_2021_01_20_01_00_44_020.jpg, IMG/left_2021_01_20_01_00_44_020.jpg, IMG/right_2021_01_20_01_00_44_020.jpg, -0.2101378, 1, 0, 30.18024
IMG/center_2021_01_20_01_00_44_126.jpg, IMG/left_2021_01_20_01_00_44_126.jpg, IMG/right_2021_01_20_01_00_44_126.jpg, 0, 1, 0, 30.18981
IMG/center_2021_01_20_01_00_44_234.jpg, IMG/left_2021_01_20_01_00_44_234.jpg, IMG/right_2021_01_20_01_00_44_234.jpg, 0, 1, 0, 30.19021
IMG/center_2021_01_20_01_00_44_334.jpg, IMG/left_2021_01_20_01_00_44_334.jpg, IMG/right_2021_01_20_01_00_44_334.jpg, -0.1390414, 1, 0, 30.18572
IMG/center_2021_01_20_01_00_44_440.jpg, IMG/left_2021_01_20_01_00_44_440.jpg, IMG/right_2021_01_20_01_00_44_440.jpg, 0, 1, 0, 30.19013
IMG/center_2021_01_20_01_00_44_545.jpg, IMG/left_2021_01_20_01_00_44_545.jpg, IMG/right_2021_01_20_01_00_44_545.jpg, -0.1023331, 1, 0, 30.18814
IMG/center_2021_01_20_01_00_44_651.jpg, IMG/left_2021_01_20_01_00_44_651.jpg, IMG/right_2021_01_20_01_00_44_651.jpg, -0.0707041, 1, 0, 30.19036
IMG/center_2021_01_20_01_00_44_758.jpg, IMG/left_2021_01_20_01_00_44_758.jpg, IMG/right_2021_01_20_01_00_44_758.jpg, -0.10743, 1, 0, 30.18929
IMG/center_2021_01_20_01_00_44_870.jpg, IMG/left_2021_01_20_01_00_44_870.jpg, IMG/right_2021_01_20_01_00_44_870.jpg, 0, 1, 0, 30.18964
IMG/center_2021_01_20_01_00_44_971.jpg, IMG/left_2021_01_20_01_00_44_971.jpg, IMG/right_2021_01_20_01_00_44_971.jpg, 0, 1, 0, 30.19022
IMG/center_2021_01_20_01_00_45_086.jpg, IMG/left_2021_01_20_01_00_45_086.jpg, IMG/right_2021_01_20_01_00_45_086.jpg, -0.131424, 1, 0, 30.18631
IMG/center_2021_01_20_01_00_45_192.jpg, IMG/left_2021_01_20_01_00_45_192.jpg, IMG/right_2021_01_20_01_00_45_192.jpg, -0.1246376, 1, 0, 30.1902
IMG/center_2021_01_20_01_00_45_294.jpg, IMG/left_2021_01_20_01_00_45_294.jpg, IMG/right_2021_01_20_01_00_45_294.jpg, 0, 1, 0, 30.18983
IMG/center_2021_01_20_01_00_45_405.jpg, IMG/left_2021_01_20_01_00_45_405.jpg, IMG/right_2021_01_20_01_00_45_405.jpg, -0.0415442, 1, 0, 30.19016
IMG/center_2021_01_20_01_00_45_513.jpg, IMG/left_2021_01_20_01_00_45_513.jpg, IMG/right_2021_01_20_01_00_45_513.jpg, -0.01755917, 1, 0, 30.19048
IMG/center_2021_01_20_01_00_45_615.jpg, IMG/left_2021_01_20_01_00_45_615.jpg, IMG/right_2021_01_20_01_00_45_615.jpg, 0, 1, 0, 30.19024
IMG/center_2021_01_20_01_00_45_718.jpg, IMG/left_2021_01_20_01_00_45_718.jpg, IMG/right_2021_01_20_01_00_45_718.jpg, 0, 1, 0, 30.19032
IMG/center_2021_01_20_01_00_45_823.jpg, IMG/left_2021_01_20_01_00_45_823.jpg, IMG/right_2021_01_20_01_00_45_823.jpg, -0.1329929, 1, 0, 30.18588
IMG/center_2021_01_20_01_00_45_927.jpg, IMG/left_2021_01_20_01_00_45_927.jpg, IMG/right_2021_01_20_01_00_45_927.jpg, -0.06292498, 1, 0, 30.19078
IMG/center_2021_01_20_01_00_46_034.jpg, IMG/left_2021_01_20_01_00_46_034.jpg, IMG/right_2021_01_20_01_00_46_034.jpg, -0.1268431, 1, 0, 30.18871
IMG/center_2021_01_20_01_00_46_143.jpg, IMG/left_2021_01_20_01_00_46_143.jpg, IMG/right_2021_01_20_01_00_46_143.jpg, -0.2895899, 1, 0, 30.17556
IMG/center_2021_01_20_01_00_46_245.jpg, IMG/left_2021_01_20_01_00_46_245.jpg, IMG/right_2021_01_20_01_00_46_245.jpg, 0, 1, 0, 30.18911
IMG/center_2021_01_20_01_00_46_352.jpg, IMG/left_2021_01_20_01_00_46_352.jpg, IMG/right_2021_01_20_01_00_46_352.jpg, 0, 1, 0, 30.19015
IMG/center_2021_01_20_01_00_46_455.jpg, IMG/left_2021_01_20_01_00_46_455.jpg, IMG/right_2021_01_20_01_00_46_455.jpg, 0, 1, 0, 30.19028
IMG/center_2021_01_20_01_00_46_568.jpg, IMG/left_2021_01_20_01_00_46_568.jpg, IMG/right_2021_01_20_01_00_46_568.jpg, -0.2002319, 1, 0, 30.1803
IMG/center_2021_01_20_01_00_46_672.jpg, IMG/left_2021_01_20_01_00_46_672.jpg, IMG/right_2021_01_20_01_00_46_672.jpg, -0.02291679, 1, 0, 30.19063
IMG/center_2021_01_20_01_00_46_777.jpg, IMG/left_2021_01_20_01_00_46_777.jpg, IMG/right_2021_01_20_01_00_46_777.jpg, 0, 1, 0, 30.19008
IMG/center_2021_01_20_01_00_46_884.jpg, IMG/left_2021_01_20_01_00_46_884.jpg, IMG/right_2021_01_20_01_00_46_884.jpg, 0, 1, 0, 30.19029
IMG/center_2021_01_20_01_00_46_988.jpg, IMG/left_2021_01_20_01_00_46_988.jpg, IMG/right_2021_01_20_01_00_46_988.jpg, 0, 1, 0, 30.19029
IMG/center_2021_01_20_01_00_47_094.jpg, IMG/left_2021_01_20_01_00_47_094.jpg, IMG/right_2021_01_20_01_00_47_094.jpg, 0, 1, 0, 30.19036
IMG/center_2021_01_20_01_00_47_199.jpg, IMG/left_2021_01_20_01_00_47_199.jpg, IMG/right_2021_01_20_01_00_47_199.jpg, 0, 1, 0, 30.19031
IMG/center_2021_01_20_01_00_47_299.jpg, IMG/left_2021_01_20_01_00_47_299.jpg, IMG/right_2021_01_20_01_00_47_299.jpg, 0, 1, 0, 30.19034
IMG/center_2021_01_20_01_00_47_406.jpg, IMG/left_2021_01_20_01_00_47_406.jpg, IMG/right_2021_01_20_01_00_47_406.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_00_47_512.jpg, IMG/left_2021_01_20_01_00_47_512.jpg, IMG/right_2021_01_20_01_00_47_512.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_00_47_618.jpg, IMG/left_2021_01_20_01_00_47_618.jpg, IMG/right_2021_01_20_01_00_47_618.jpg, -0.1626452, 1, 0, 30.18307
IMG/center_2021_01_20_01_00_47_719.jpg, IMG/left_2021_01_20_01_00_47_719.jpg, IMG/right_2021_01_20_01_00_47_719.jpg, -0.1219289, 1, 0, 30.18997
IMG/center_2021_01_20_01_00_47_822.jpg, IMG/left_2021_01_20_01_00_47_822.jpg, IMG/right_2021_01_20_01_00_47_822.jpg, -0.147951, 1, 0, 30.18824
IMG/center_2021_01_20_01_00_47_929.jpg, IMG/left_2021_01_20_01_00_47_929.jpg, IMG/right_2021_01_20_01_00_47_929.jpg, -0.09843599, 1, 0, 30.19123
IMG/center_2021_01_20_01_00_48_031.jpg, IMG/left_2021_01_20_01_00_48_031.jpg, IMG/right_2021_01_20_01_00_48_031.jpg, 0, 1, 0, 30.1897
IMG/center_2021_01_20_01_00_48_137.jpg, IMG/left_2021_01_20_01_00_48_137.jpg, IMG/right_2021_01_20_01_00_48_137.jpg, 0, 1, 0, 30.19024
IMG/center_2021_01_20_01_00_48_241.jpg, IMG/left_2021_01_20_01_00_48_241.jpg, IMG/right_2021_01_20_01_00_48_241.jpg, -0.05752516, 1, 0, 30.18921
IMG/center_2021_01_20_01_00_48_348.jpg, IMG/left_2021_01_20_01_00_48_348.jpg, IMG/right_2021_01_20_01_00_48_348.jpg, -0.1591083, 1, 0, 30.18834
IMG/center_2021_01_20_01_00_48_452.jpg, IMG/left_2021_01_20_01_00_48_452.jpg, IMG/right_2021_01_20_01_00_48_452.jpg, 0, 1, 0, 30.18973
IMG/center_2021_01_20_01_00_48_553.jpg, IMG/left_2021_01_20_01_00_48_553.jpg, IMG/right_2021_01_20_01_00_48_553.jpg, 0, 1, 0, 30.19024
IMG/center_2021_01_20_01_00_48_657.jpg, IMG/left_2021_01_20_01_00_48_657.jpg, IMG/right_2021_01_20_01_00_48_657.jpg, 0, 1, 0, 30.1903
IMG/center_2021_01_20_01_00_48_758.jpg, IMG/left_2021_01_20_01_00_48_758.jpg, IMG/right_2021_01_20_01_00_48_758.jpg, 0, 1, 0, 30.19032
IMG/center_2021_01_20_01_00_48_873.jpg, IMG/left_2021_01_20_01_00_48_873.jpg, IMG/right_2021_01_20_01_00_48_873.jpg, -0.1767154, 1, 0, 30.18451
IMG/center_2021_01_20_01_00_48_974.jpg, IMG/left_2021_01_20_01_00_48_974.jpg, IMG/right_2021_01_20_01_00_48_974.jpg, 0, 1, 0, 30.18972
IMG/center_2021_01_20_01_00_49_079.jpg, IMG/left_2021_01_20_01_00_49_079.jpg, IMG/right_2021_01_20_01_00_49_079.jpg, -0.162087, 1, 0, 30.18538
IMG/center_2021_01_20_01_00_49_182.jpg, IMG/left_2021_01_20_01_00_49_182.jpg, IMG/right_2021_01_20_01_00_49_182.jpg, -0.08844317, 1, 0, 30.19094
IMG/center_2021_01_20_01_00_49_289.jpg, IMG/left_2021_01_20_01_00_49_289.jpg, IMG/right_2021_01_20_01_00_49_289.jpg, 0, 1, 0, 30.19007
IMG/center_2021_01_20_01_00_49_391.jpg, IMG/left_2021_01_20_01_00_49_391.jpg, IMG/right_2021_01_20_01_00_49_391.jpg, -0.02675092, 1, 0, 30.19029
IMG/center_2021_01_20_01_00_49_492.jpg, IMG/left_2021_01_20_01_00_49_492.jpg, IMG/right_2021_01_20_01_00_49_492.jpg, -0.2802665, 1, 0, 30.17158
IMG/center_2021_01_20_01_00_49_601.jpg, IMG/left_2021_01_20_01_00_49_601.jpg, IMG/right_2021_01_20_01_00_49_601.jpg, 0, 1, 0, 30.18919
IMG/center_2021_01_20_01_00_49_705.jpg, IMG/left_2021_01_20_01_00_49_705.jpg, IMG/right_2021_01_20_01_00_49_705.jpg, 0, 1, 0, 30.19017
IMG/center_2021_01_20_01_00_49_809.jpg, IMG/left_2021_01_20_01_00_49_809.jpg, IMG/right_2021_01_20_01_00_49_809.jpg, 0, 1, 0, 30.19031
IMG/center_2021_01_20_01_00_49_917.jpg, IMG/left_2021_01_20_01_00_49_917.jpg, IMG/right_2021_01_20_01_00_49_917.jpg, 0, 1, 0, 30.1903
